(yolo) D:\WorkSpace\LPRNET\LPRNet_Pytorch>python train_LPRNet.py ^
More?       --train_img_dirs "D:\WorkSpace\LPRNET\CCPD_YOLO_POSE_LPRNet_Aligned\train" ^
More?       --test_img_dirs "D:\WorkSpace\LPRNET\CCPD_YOLO_POSE_LPRNet_Aligned\val" ^
More?       --max_epoch 100 ^
More?       --train_batch_size 32 ^
More?       --learning_rate 0.01 ^
More?       --lr_schedule 20 40 60 80 ^
More?       --save_folder "./weights"
Successful to build network!
initial net weights successful!
Epoch:60 || epochiter: 791/831|| Totel iter 49820 || Loss: 0.0045||Batch time: 0.0133 sec. ||LR: 0.00001000
Epoch:60 || epochiter: 811/831|| Totel iter 49840 || Loss: 0.0261||Batch time: 0.0132 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 0/831|| Totel iter 49860 || Loss: 0.0284||Batch time: 0.0166 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 20/831|| Totel iter 49880 || Loss: 0.0330||Batch time: 0.0130 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 40/831|| Totel iter 49900 || Loss: 0.0210||Batch time: 0.0140 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 60/831|| Totel iter 49920 || Loss: 0.0357||Batch time: 0.0132 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 80/831|| Totel iter 49940 || Loss: 0.0259||Batch time: 0.0136 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 100/831|| Totel iter 49960 || Loss: 0.0029||Batch time: 0.0135 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 120/831|| Totel iter 49980 || Loss: 0.0071||Batch time: 0.0136 sec. ||LR: 0.00001000
[Info] Test Accuracy: 0.9163580246913581 [2969:88:183:3240]
[Info] Test Speed: 0.00020784612458485825s 1/3328]
Epoch:61 || epochiter: 140/831|| Totel iter 50000 || Loss: 0.0214||Batch time: 0.0129 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 160/831|| Totel iter 50020 || Loss: 0.0083||Batch time: 0.0133 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 180/831|| Totel iter 50040 || Loss: 0.0050||Batch time: 0.0134 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 200/831|| Totel iter 50060 || Loss: 0.0015||Batch time: 0.0130 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 220/831|| Totel iter 50080 || Loss: 0.0081||Batch time: 0.0129 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 240/831|| Totel iter 50100 || Loss: 0.0090||Batch time: 0.0137 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 260/831|| Totel iter 50120 || Loss: 0.0072||Batch time: 0.0139 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 280/831|| Totel iter 50140 || Loss: 0.0082||Batch time: 0.0134 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 300/831|| Totel iter 50160 || Loss: 0.1589||Batch time: 0.0136 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 320/831|| Totel iter 50180 || Loss: 0.0065||Batch time: 0.0131 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 340/831|| Totel iter 50200 || Loss: 0.0019||Batch time: 0.0130 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 360/831|| Totel iter 50220 || Loss: 0.0149||Batch time: 0.0135 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 380/831|| Totel iter 50240 || Loss: 0.0163||Batch time: 0.0135 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 400/831|| Totel iter 50260 || Loss: 0.0008||Batch time: 0.0136 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 420/831|| Totel iter 50280 || Loss: 0.0706||Batch time: 0.0133 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 440/831|| Totel iter 50300 || Loss: 0.0009||Batch time: 0.0128 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 460/831|| Totel iter 50320 || Loss: 0.0086||Batch time: 0.0136 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 480/831|| Totel iter 50340 || Loss: 0.0244||Batch time: 0.0131 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 500/831|| Totel iter 50360 || Loss: 0.0203||Batch time: 0.0128 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 520/831|| Totel iter 50380 || Loss: 0.0331||Batch time: 0.0136 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 540/831|| Totel iter 50400 || Loss: 0.0241||Batch time: 0.0129 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 560/831|| Totel iter 50420 || Loss: 0.0726||Batch time: 0.0131 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 580/831|| Totel iter 50440 || Loss: 0.0035||Batch time: 0.0129 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 600/831|| Totel iter 50460 || Loss: 0.0143||Batch time: 0.0138 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 620/831|| Totel iter 50480 || Loss: 0.0582||Batch time: 0.0137 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 640/831|| Totel iter 50500 || Loss: 0.0056||Batch time: 0.0129 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 660/831|| Totel iter 50520 || Loss: 0.0104||Batch time: 0.0136 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 680/831|| Totel iter 50540 || Loss: 0.0060||Batch time: 0.0131 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 700/831|| Totel iter 50560 || Loss: 0.0355||Batch time: 0.0132 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 720/831|| Totel iter 50580 || Loss: 0.0150||Batch time: 0.0133 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 740/831|| Totel iter 50600 || Loss: 0.0292||Batch time: 0.0132 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 760/831|| Totel iter 50620 || Loss: 0.0021||Batch time: 0.0132 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 780/831|| Totel iter 50640 || Loss: 0.0047||Batch time: 0.0133 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 800/831|| Totel iter 50660 || Loss: 0.0180||Batch time: 0.0128 sec. ||LR: 0.00001000
Epoch:61 || epochiter: 820/831|| Totel iter 50680 || Loss: 0.0223||Batch time: 0.0127 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 9/831|| Totel iter 50700 || Loss: 0.0225||Batch time: 0.0130 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 29/831|| Totel iter 50720 || Loss: 0.0109||Batch time: 0.0132 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 49/831|| Totel iter 50740 || Loss: 0.0018||Batch time: 0.0132 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 69/831|| Totel iter 50760 || Loss: 0.0159||Batch time: 0.0134 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 89/831|| Totel iter 50780 || Loss: 0.0325||Batch time: 0.0136 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 109/831|| Totel iter 50800 || Loss: 0.0882||Batch time: 0.0142 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 129/831|| Totel iter 50820 || Loss: 0.0043||Batch time: 0.0129 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 149/831|| Totel iter 50840 || Loss: 0.0194||Batch time: 0.0131 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 169/831|| Totel iter 50860 || Loss: 0.0002||Batch time: 0.0140 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 189/831|| Totel iter 50880 || Loss: 0.0079||Batch time: 0.0130 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 209/831|| Totel iter 50900 || Loss: 0.0122||Batch time: 0.0137 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 229/831|| Totel iter 50920 || Loss: 0.0067||Batch time: 0.0129 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 249/831|| Totel iter 50940 || Loss: 0.0294||Batch time: 0.0140 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 269/831|| Totel iter 50960 || Loss: 0.0157||Batch time: 0.0128 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 289/831|| Totel iter 50980 || Loss: 0.0068||Batch time: 0.0130 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 309/831|| Totel iter 51000 || Loss: 0.0171||Batch time: 0.0128 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 329/831|| Totel iter 51020 || Loss: 0.0270||Batch time: 0.0129 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 349/831|| Totel iter 51040 || Loss: 0.0248||Batch time: 0.0130 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 369/831|| Totel iter 51060 || Loss: 0.0250||Batch time: 0.0128 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 389/831|| Totel iter 51080 || Loss: 0.0194||Batch time: 0.0133 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 409/831|| Totel iter 51100 || Loss: 0.0018||Batch time: 0.0132 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 429/831|| Totel iter 51120 || Loss: 0.0160||Batch time: 0.0134 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 449/831|| Totel iter 51140 || Loss: 0.0016||Batch time: 0.0129 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 469/831|| Totel iter 51160 || Loss: 0.0011||Batch time: 0.0128 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 489/831|| Totel iter 51180 || Loss: 0.0360||Batch time: 0.0134 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 509/831|| Totel iter 51200 || Loss: 0.0020||Batch time: 0.0133 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 529/831|| Totel iter 51220 || Loss: 0.0002||Batch time: 0.0135 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 549/831|| Totel iter 51240 || Loss: 0.0459||Batch time: 0.0148 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 569/831|| Totel iter 51260 || Loss: 0.0072||Batch time: 0.0133 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 589/831|| Totel iter 51280 || Loss: 0.0625||Batch time: 0.0135 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 609/831|| Totel iter 51300 || Loss: 0.0080||Batch time: 0.0138 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 629/831|| Totel iter 51320 || Loss: 0.0485||Batch time: 0.0131 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 649/831|| Totel iter 51340 || Loss: 0.0889||Batch time: 0.0133 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 669/831|| Totel iter 51360 || Loss: 0.0089||Batch time: 0.0131 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 689/831|| Totel iter 51380 || Loss: 0.0049||Batch time: 0.0133 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 709/831|| Totel iter 51400 || Loss: 0.0804||Batch time: 0.0131 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 729/831|| Totel iter 51420 || Loss: 0.0618||Batch time: 0.0146 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 749/831|| Totel iter 51440 || Loss: 0.0211||Batch time: 0.0135 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 769/831|| Totel iter 51460 || Loss: 0.0126||Batch time: 0.0129 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 789/831|| Totel iter 51480 || Loss: 0.0132||Batch time: 0.0129 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 809/831|| Totel iter 51500 || Loss: 0.0343||Batch time: 0.0128 sec. ||LR: 0.00001000
Epoch:62 || epochiter: 829/831|| Totel iter 51520 || Loss: 0.0172||Batch time: 0.0128 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 18/831|| Totel iter 51540 || Loss: 0.0137||Batch time: 0.0133 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 38/831|| Totel iter 51560 || Loss: 0.0137||Batch time: 0.0143 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 58/831|| Totel iter 51580 || Loss: 0.0560||Batch time: 0.0133 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 78/831|| Totel iter 51600 || Loss: 0.0064||Batch time: 0.0136 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 98/831|| Totel iter 51620 || Loss: 0.0024||Batch time: 0.0137 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 118/831|| Totel iter 51640 || Loss: 0.0004||Batch time: 0.0136 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 138/831|| Totel iter 51660 || Loss: 0.0060||Batch time: 0.0142 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 158/831|| Totel iter 51680 || Loss: 0.0267||Batch time: 0.0133 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 178/831|| Totel iter 51700 || Loss: 0.0115||Batch time: 0.0133 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 198/831|| Totel iter 51720 || Loss: 0.0453||Batch time: 0.0130 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 218/831|| Totel iter 51740 || Loss: 0.0110||Batch time: 0.0130 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 238/831|| Totel iter 51760 || Loss: 0.0438||Batch time: 0.0131 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 258/831|| Totel iter 51780 || Loss: 0.0070||Batch time: 0.0141 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 278/831|| Totel iter 51800 || Loss: 0.0031||Batch time: 0.0132 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 298/831|| Totel iter 51820 || Loss: 0.0331||Batch time: 0.0138 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 318/831|| Totel iter 51840 || Loss: 0.0311||Batch time: 0.0132 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 338/831|| Totel iter 51860 || Loss: 0.0679||Batch time: 0.0141 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 358/831|| Totel iter 51880 || Loss: 0.0227||Batch time: 0.0132 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 378/831|| Totel iter 51900 || Loss: 0.0341||Batch time: 0.0142 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 398/831|| Totel iter 51920 || Loss: 0.0045||Batch time: 0.0131 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 418/831|| Totel iter 51940 || Loss: 0.0187||Batch time: 0.0132 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 438/831|| Totel iter 51960 || Loss: 0.0022||Batch time: 0.0130 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 458/831|| Totel iter 51980 || Loss: 0.0487||Batch time: 0.0131 sec. ||LR: 0.00001000
[Info] Test Accuracy: 0.9148148148148149 [2964:86:190:3240]
[Info] Test Speed: 0.00021317157034690565s 1/3328]
Epoch:63 || epochiter: 478/831|| Totel iter 52000 || Loss: 0.0319||Batch time: 0.0131 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 498/831|| Totel iter 52020 || Loss: 0.0072||Batch time: 0.0132 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 518/831|| Totel iter 52040 || Loss: 0.0036||Batch time: 0.0138 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 538/831|| Totel iter 52060 || Loss: 0.0103||Batch time: 0.0130 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 558/831|| Totel iter 52080 || Loss: 0.0005||Batch time: 0.0133 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 578/831|| Totel iter 52100 || Loss: 0.0302||Batch time: 0.0139 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 598/831|| Totel iter 52120 || Loss: 0.0027||Batch time: 0.0142 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 618/831|| Totel iter 52140 || Loss: 0.0280||Batch time: 0.0141 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 638/831|| Totel iter 52160 || Loss: 0.0829||Batch time: 0.0131 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 658/831|| Totel iter 52180 || Loss: 0.0488||Batch time: 0.0135 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 678/831|| Totel iter 52200 || Loss: 0.0345||Batch time: 0.0129 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 698/831|| Totel iter 52220 || Loss: 0.0089||Batch time: 0.0130 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 718/831|| Totel iter 52240 || Loss: 0.0008||Batch time: 0.0133 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 738/831|| Totel iter 52260 || Loss: 0.0085||Batch time: 0.0135 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 758/831|| Totel iter 52280 || Loss: 0.0151||Batch time: 0.0132 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 778/831|| Totel iter 52300 || Loss: 0.0527||Batch time: 0.0140 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 798/831|| Totel iter 52320 || Loss: 0.0036||Batch time: 0.0130 sec. ||LR: 0.00001000
Epoch:63 || epochiter: 818/831|| Totel iter 52340 || Loss: 0.0101||Batch time: 0.0131 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 7/831|| Totel iter 52360 || Loss: 0.0579||Batch time: 0.0134 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 27/831|| Totel iter 52380 || Loss: 0.0557||Batch time: 0.0137 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 47/831|| Totel iter 52400 || Loss: 0.0521||Batch time: 0.0136 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 67/831|| Totel iter 52420 || Loss: 0.0336||Batch time: 0.0136 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 87/831|| Totel iter 52440 || Loss: 0.0089||Batch time: 0.0129 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 107/831|| Totel iter 52460 || Loss: 0.0540||Batch time: 0.0134 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 127/831|| Totel iter 52480 || Loss: 0.0616||Batch time: 0.0137 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 147/831|| Totel iter 52500 || Loss: 0.0641||Batch time: 0.0131 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 167/831|| Totel iter 52520 || Loss: 0.0186||Batch time: 0.0133 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 187/831|| Totel iter 52540 || Loss: 0.0255||Batch time: 0.0130 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 207/831|| Totel iter 52560 || Loss: 0.0039||Batch time: 0.0132 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 227/831|| Totel iter 52580 || Loss: 0.0180||Batch time: 0.0129 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 247/831|| Totel iter 52600 || Loss: 0.0387||Batch time: 0.0130 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 267/831|| Totel iter 52620 || Loss: 0.0127||Batch time: 0.0130 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 287/831|| Totel iter 52640 || Loss: 0.0033||Batch time: 0.0130 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 307/831|| Totel iter 52660 || Loss: 0.0246||Batch time: 0.0138 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 327/831|| Totel iter 52680 || Loss: 0.0085||Batch time: 0.0134 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 347/831|| Totel iter 52700 || Loss: 0.0406||Batch time: 0.0131 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 367/831|| Totel iter 52720 || Loss: 0.0368||Batch time: 0.0128 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 387/831|| Totel iter 52740 || Loss: 0.0338||Batch time: 0.0139 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 407/831|| Totel iter 52760 || Loss: 0.0534||Batch time: 0.0133 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 427/831|| Totel iter 52780 || Loss: 0.0420||Batch time: 0.0130 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 447/831|| Totel iter 52800 || Loss: 0.0063||Batch time: 0.0131 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 467/831|| Totel iter 52820 || Loss: 0.0323||Batch time: 0.0129 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 487/831|| Totel iter 52840 || Loss: 0.0177||Batch time: 0.0136 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 507/831|| Totel iter 52860 || Loss: 0.0366||Batch time: 0.0130 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 527/831|| Totel iter 52880 || Loss: 0.0126||Batch time: 0.0142 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 547/831|| Totel iter 52900 || Loss: 0.0328||Batch time: 0.0128 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 567/831|| Totel iter 52920 || Loss: 0.0125||Batch time: 0.0139 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 587/831|| Totel iter 52940 || Loss: 0.0114||Batch time: 0.0128 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 607/831|| Totel iter 52960 || Loss: 0.0137||Batch time: 0.0129 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 627/831|| Totel iter 52980 || Loss: 0.1280||Batch time: 0.0130 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 647/831|| Totel iter 53000 || Loss: 0.0009||Batch time: 0.0132 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 667/831|| Totel iter 53020 || Loss: 0.0662||Batch time: 0.0131 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 687/831|| Totel iter 53040 || Loss: 0.0955||Batch time: 0.0128 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 707/831|| Totel iter 53060 || Loss: 0.0654||Batch time: 0.0137 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 727/831|| Totel iter 53080 || Loss: 0.0053||Batch time: 0.0128 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 747/831|| Totel iter 53100 || Loss: 0.0006||Batch time: 0.0130 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 767/831|| Totel iter 53120 || Loss: 0.0413||Batch time: 0.0131 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 787/831|| Totel iter 53140 || Loss: 0.0053||Batch time: 0.0131 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 807/831|| Totel iter 53160 || Loss: 0.0686||Batch time: 0.0131 sec. ||LR: 0.00001000
Epoch:64 || epochiter: 827/831|| Totel iter 53180 || Loss: 0.0173||Batch time: 0.0132 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 16/831|| Totel iter 53200 || Loss: 0.0069||Batch time: 0.0135 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 36/831|| Totel iter 53220 || Loss: 0.0054||Batch time: 0.0134 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 56/831|| Totel iter 53240 || Loss: 0.0631||Batch time: 0.0132 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 76/831|| Totel iter 53260 || Loss: 0.0126||Batch time: 0.0132 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 96/831|| Totel iter 53280 || Loss: 0.0007||Batch time: 0.0133 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 116/831|| Totel iter 53300 || Loss: 0.0068||Batch time: 0.0134 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 136/831|| Totel iter 53320 || Loss: 0.0180||Batch time: 0.0129 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 156/831|| Totel iter 53340 || Loss: 0.0023||Batch time: 0.0134 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 176/831|| Totel iter 53360 || Loss: 0.0050||Batch time: 0.0133 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 196/831|| Totel iter 53380 || Loss: 0.0039||Batch time: 0.0141 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 216/831|| Totel iter 53400 || Loss: 0.0007||Batch time: 0.0132 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 236/831|| Totel iter 53420 || Loss: 0.0374||Batch time: 0.0131 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 256/831|| Totel iter 53440 || Loss: 0.0071||Batch time: 0.0131 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 276/831|| Totel iter 53460 || Loss: 0.0555||Batch time: 0.0140 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 296/831|| Totel iter 53480 || Loss: 0.0033||Batch time: 0.0130 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 316/831|| Totel iter 53500 || Loss: 0.0814||Batch time: 0.0133 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 336/831|| Totel iter 53520 || Loss: 0.0490||Batch time: 0.0133 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 356/831|| Totel iter 53540 || Loss: 0.0009||Batch time: 0.0130 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 376/831|| Totel iter 53560 || Loss: 0.0045||Batch time: 0.0137 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 396/831|| Totel iter 53580 || Loss: 0.0501||Batch time: 0.0130 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 416/831|| Totel iter 53600 || Loss: 0.0116||Batch time: 0.0129 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 436/831|| Totel iter 53620 || Loss: 0.0398||Batch time: 0.0132 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 456/831|| Totel iter 53640 || Loss: 0.0387||Batch time: 0.0131 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 476/831|| Totel iter 53660 || Loss: 0.0015||Batch time: 0.0131 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 496/831|| Totel iter 53680 || Loss: 0.0330||Batch time: 0.0130 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 516/831|| Totel iter 53700 || Loss: 0.0772||Batch time: 0.0131 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 536/831|| Totel iter 53720 || Loss: 0.0128||Batch time: 0.0137 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 556/831|| Totel iter 53740 || Loss: 0.0663||Batch time: 0.0131 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 576/831|| Totel iter 53760 || Loss: 0.0009||Batch time: 0.0130 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 596/831|| Totel iter 53780 || Loss: 0.0158||Batch time: 0.0144 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 616/831|| Totel iter 53800 || Loss: 0.0025||Batch time: 0.0130 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 636/831|| Totel iter 53820 || Loss: 0.0089||Batch time: 0.0129 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 656/831|| Totel iter 53840 || Loss: 0.0626||Batch time: 0.0128 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 676/831|| Totel iter 53860 || Loss: 0.0052||Batch time: 0.0129 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 696/831|| Totel iter 53880 || Loss: 0.0147||Batch time: 0.0133 sec. ||LR: 0.00001000
Epoch:65 || epochiter: 716/831|| Totel iter 53900 || Loss: 0.0542||Batch time: 0.0130 sec. ||LR: 0.00001000
